32.9,101.10877913920609,-108.41465918977946,4.364774496730458,-33.14048499464704,47.83278562122341,-11.821635210375248,-1.7805277868661926,76.1779130422422,-90.24453125960443,-27.289323315711563,-37.21331184342959,76.11771272836509,-25.76336552488716,-87.10383986376283,39.85986099095764,-25.94605436242282,13.264496262524615,-21.97682694986516,42.237170846944224,-12.36428002196851,82.09534719512628
33.,20.87441795796903,-94.39182465749359,25.70545782844609,30.54652378433768,55.665891048044905,-72.47693849044164,-27.946576542055254,-18.862307944618273,-28.463622713027828,0.6469948167152657,7.110883452009592,24.876750745408817,-68.70870989657153,24.197635750082874,-33.12248740652202,17.44937940823507,-3.005056186273768,-5.480111686335296,49.11047097038791,-55.581771366429045,151.85500112813102
33.1,25.51816679002389,-31.18323580951279,100.19720125345276,-6.248302493147729,-33.182125113579126,6.629523428021169,-74.16376540583012,9.657737306189796,-29.05975492891464,15.040292135043215,15.74086540727717,-31.926780622920248,-10.165959261498866,-21.80577579278626,16.371744980801232,-14.632948500122385,31.60253750137065,15.796083933779531,17.229069048037285,-10.895132724009203,9.480558868324664
33.2,-24.922138050893828,17.858303047036156,11.772509563220199,-9.232059789060955,-12.860898896926953,-23.887495009622107,12.660714601754462,-13.228411623123225,2.7770421267953354,-14.219245194998846,-15.066591031804254,6.669617884415226,-11.070387237604843,-4.420704147499763,1.511826065285011,12.259104543608533,-15.440948041009724,35.074553855595724,14.198574240466083,-0.6326824435316909,30.1993155378995
33.3,17.196946199120113,-41.98465941853258,8.123652221921372,-8.524410523491907,6.526972026908866,13.4210112388823,77.25570811216771,1.9671235770957485,-35.025605158342174,-6.854986826403473,-12.319349838619962,-13.004631868476132,-16.92005384223595,24.02363497150404,44.06354630492848,67.25176956109324,-62.442842570504375,5.748278801836872,-6.043975613467807,-136.78499914143364,74.32687178604924
33.4,140.09814901901797,-6.846630232485112,-128.83911609189283,29.884559622549993,-24.053153530753445,35.60981763677894,23.38268353234063,-22.60863465414183,28.22170668812976,-16.284811543148376,29.770993450028072,-29.615840223727783,6.225892405384148,25.485212260948632,4.070197070948787,58.07804897637114,-2.9141061921423352,-59.94857160949069,-46.40146309141466,-37.81850308475232,-5.496430408548704
33.5,57.99441284441246,-2.413048178523159,1.8421304152563873,-33.347916120871346,4.255953065159032,8.957320511930346,-3.348399742141569,20.999857853064007,3.4796209404318845,17.896100670463262,1.2323200378596555,8.261500642618154,-4.033003213479264,53.47242738723754,41.5464636683792,-27.74787128155087,-56.48126198906443,-71.05465156482511,-8.195494238243501,-32.94195841299453,19.62549670488178
33.6,42.33275473911155,-7.577398830703287,-13.018754091223274,24.887997855032854,-14.710800446721343,13.141431017973511,4.04040150738378,7.081803295797249,-6.844272173633807,5.548219696597496,62.7912393606785,-5.70508248242305,65.23033006070591,-13.166942040107106,-80.93165508865313,81.67917235192475,-49.592481078944196,-102.9635626167103,-53.21527354363341,-26.96168932969035,67.95456183723769
33.7,68.22490101392879,-59.169157741656605,44.79578599941207,-14.34400430884603,-36.131806769275954,31.20020430396068,1.2869217275628622,23.75924820098735,-38.55234300171203,37.68918368271991,2.372659648651543,34.67865641167883,66.43533779005992,-95.87719095306039,-19.553926321953504,-6.347172924378018,-55.214808159812975,-21.18527591649158,-17.46177780844995,-27.471598026824505,80.86616315349957
33.8,97.80033820099355,-33.54865543892711,24.107933078084066,-29.168672531242464,-48.52427504014546,-17.656650662498198,-24.723494145215014,44.75029812539633,-0.21304960156353991,67.90899638252407,26.969871032861963,-86.27229579639712,-49.50821454120421,-36.61567282484199,-5.191568427713341,0.19297513253667106,-7.280097899034346,-6.117667712815157,15.37786979811001,-5.717723505159297,73.42975637625052
33.9,37.853928977729005,85.54837235684148,-47.521078729393416,-68.42340146301721,38.45855199044624,-24.532334555205452,-55.954337335049985,42.90815341539609,52.519354269043475,-14.753625460333893,54.55467742774961,-51.82767970004959,-120.98142843711562,-2.297253522204608,-15.838578188560462,5.755221673639012,-2.54767879114362,5.682259650997607,14.255812305913457,22.468715480742674,44.6723486335752
34.,31.76690405443183,-41.71827395343026,31.910540856284246,-11.691602072200801,-29.356325462808506,7.648955452682207,-32.84507693783611,83.02436069150706,50.999424823614596,-22.38219680676107,14.457244428903506,-74.55169910435322,-76.5572425211139,-21.31107753256627,-8.886580007013434,21.215599864740877,-1.7232804280686451,-5.167633944395614,6.978347510615851,15.78635599290565,62.403255094862004
