33.1,-21.177844982871623,-15.791567000210145,-27.25149245804194,189.93938283497042,-31.363860500280683,108.98483296229155,-24.3193479262855,2.0773234323909033,-19.24654192865843,-18.03046068808301,25.272660875826976,14.229599701598971,-18.723160178847884,-25.798898270565054,-21.400948510730903,-13.717945372944763,-20.825678657117354,23.243311460528556,33.340010251073515,16.592425788480387,-20.61210283660551
33.2,47.251072461530356,5.007865510040668,74.97618898872079,1.6795995254174696,51.70495655303697,-42.63052040408704,1.475449068508348,-39.69433437517129,-6.7812044582381015,-21.182729826464914,-24.859371078533137,-41.33209742316711,1.074603462434558,-39.46661380245914,-35.01821137118831,-57.6616428548423,-51.492352416657454,-64.87012675803065,10.544363530918918,1.6469010983600092,62.26812829999595
33.3,83.02520437577745,-103.99268407611521,-37.23434327634087,-52.674125256738606,-32.15568077286992,-38.28442423043141,25.206001354402044,148.31400896021313,42.740317338957595,61.702823031742774,1.234066510624364,51.223366718603764,-46.428165088840785,25.071954929774225,-9.38852508010333,176.5589634187463,92.29877898390191,50.33322569163093,121.81530740943089,-1.649347146466199,-142.7940667814496
33.4,-10.976118481889078,269.839116611437,-32.307016386895945,-31.29034419777574,-24.296960711847436,-37.65462116008822,25.71244472112236,-26.336940715947915,-20.742667544686523,2.2249811439962848,-0.24289740194309456,31.85176702711544,-37.50344620679466,17.095353715021673,-20.874394696892733,-9.444085307907358,123.76737394934706,51.44441605401274,19.580455732416766,-36.12545092933589,-44.56837430129765
33.5,33.30296610628091,-59.77601291727686,46.6327454768463,-28.793599463654417,-20.032606280276024,-25.410009783338403,-24.626150732655425,-25.273852174721192,-1.8168664182139016,1.6683613167234235,-7.899018758077654,0.47650263004122967,-34.58588110144692,-1.4429355392769019,89.28283797823809,134.38305810321276,-11.352585513717928,-11.757730130262456,-82.0228944391378,24.095953944865208,-119.94500037552193
33.6,38.29140123528754,-13.770966631283065,-27.919794752136188,-28.896472776784904,6.054370659072858,-8.953712152775593,-7.42188828521574,16.27422889146543,-30.04990870798401,0.26772987296022094,-18.368985288078157,113.02133487098367,-23.78416059754561,235.64395133868175,-80.56030980570206,89.36819557940261,120.21926744590161,81.46601522119306,-95.16200225047801,-64.70383968211203,-111.8621897142246
33.7,80.06990045135736,-40.0813841995212,-41.45094208896188,36.848434801425235,-62.456949939997884,-6.609631699777315,-11.107307980697144,50.855683627344064,-25.402563038289763,-23.9135529873357,-31.631272505653683,-16.824289155876055,107.09333736905447,136.4449960132284,-52.487996385409,84.25124470750988,-70.01001242488712,-22.597955399452562,-65.64833202949359,-46.88535880755378,-118.94714173092704
33.8,94.5109609370768,64.43439179545494,23.519781531823636,74.09742624740116,-4.953087164506799,-43.812558738837,-64.46548023863312,-66.88481840606629,-9.894718986589783,-35.52935928568727,136.21700521295267,4.897649818663514,-74.87578567262224,-113.40007563432818,-98.94636739043365,-87.81844919643585,-59.167239003056096,-68.53677137187782,-55.095769166580496,-48.86088115340058,-85.26460834028934
33.9,-26.4945781721827,64.0201516079436,148.78024745769102,-40.11697941677878,-2.1898047131640483,77.65256548462015,-47.22815724734656,-59.473101060115944,5.950625647051679,4.9066519884622775,-21.363773277155435,133.44531584057327,-64.65205617981532,-65.68520710484268,-58.29390275835912,-47.34281434513747,-59.44938027966755,-48.58712937302991,-42.35375449743849,-32.75009715119599,-11.77694092949026
34.,17.666091537494435,-79.89631575313896,-77.02917092901004,-61.83873320325871,-97.02571094054896,-113.04199608955007,-43.437191183472464,-130.4688722027507,130.99574940476074,7.386318890384545,87.9753492072012,-20.848048392912435,-76.17959348674658,-145.88288297177445,-113.67304277129942,-109.20885462199655,-56.16303269229081,-79.26837026243142,-88.67614807981536,-76.07767085658922,-91.59364321463553
