32.9,-6.613714387681874,-6.488265132439023,-6.13010628894048,-5.614418953317532,-5.017665676756142,-4.398726386241282,-3.7862875307827704,-3.176006741511207,-2.5383061980897264,-1.8346697438106991,-1.0378420316393364,-0.1500488408385486,0.786335221988626,1.6893855051030915,2.4502512656265494,2.95528175232875,3.1124025873850893,2.8750698537322155,2.2574400757041437,1.3364061526950082,0.2393750389540633
33.0,-5.678411067735912,-5.11710574212885,-4.405061633771523,-3.66260922436551,-2.997402078383176,-2.480903609192306,-2.1338809622183716,-1.924698640388223,-1.7810474895790742,-1.6123235912214329,-1.3370677653455634,-0.9084364453431235,-0.3310100112398264,0.3356859269400038,0.988261598856832,1.5027411218447637,1.764452687510458,1.697138135450688,1.283941596186032,0.5748636001254874,-0.3214036649078379
33.1,-4.591357906036806,-3.6178193590704315,-2.5746792225389443,-1.6264517376695304,-0.912251507629321,-0.5175701581585075,-0.4574837085834944,-0.6754190312992285,-1.0580296090377168,-1.4629088247919586,-1.7527448213307326,-1.8278881055567195,-1.6496001508426001,-1.2484411682891137,-0.7158241681021474,-0.18084156087378206,0.22194883856212574,0.38590334921318237,0.25871708238721397,-0.14446552549854857,-0.7442883739829459
33.2,-3.464888515448785,-2.1664616829074186,-0.873060969649082,0.21467743208948456,0.9321228230429741,1.1827784783827686,0.9570914541289117,0.3335134099296832,-0.5387297327375731,-1.4715733190185822,-2.2777835327411577,-2.809576406475708,-2.987623475583309,-2.8141130066178905,-2.3672600636846735,-1.7789874367067087,-1.2013900555668202,-0.7701090855561443,-0.5732777794696977,-0.6331476904187943,-0.9042663206883981
33.3,-2.4303397187575606,-0.9481992978917432,0.46603807140195436,1.5899671552393297,2.2449974785335876,2.3307773291329354,1.8451041605012357,0.8847228905187776,-0.3735349064864161,-1.7075240070542554,-2.8931861972794777,-3.7473573013193135,-4.1609028834810005,-4.115317700618059,-3.6796985209344735,-2.9894501781828136,-2.2121594433356644,-1.508810693412543,-0.9992887945233894,-0.7397675882089977,-0.7164833039969847
33.4,-1.6091445281626136,-0.11665015243198096,1.260261509748157,2.296095465013503,2.8138571093858973,2.7195531498076817,2.021758899874205,0.8317034039136091,-0.6566285504730011,-2.2025906071121977,-3.563834219697979,-4.540837742524556,-5.011805049021643,-4.950889001484653,-4.426422937309929,-3.5802794611396846,-2.593586387555192,-1.6468612220409604,-0.8835368103065506,-0.3846676402009788,-0.15966097871687518
33.5,-1.0809360642326702,0.24574494614688208,1.4249274275981103,2.248249294720765,2.5575280885345637,2.276811420952657,1.4298385701356788,0.13868761779149888,-1.3967433330518852,-2.9346738660964644,-4.235666054096459,-5.106132592428526,-5.432227731040992,-5.197303663280354,-4.479715372149156,-3.432049049806057,-2.246841108224506,-1.1166269770196093,-0.19708711092844258,0.41903644377343174,0.7123881193055132
33.6,-0.8578594037871945,0.155198361228136,1.0018229076701501,1.5094491947986455,1.5549314459517765,1.0916644602884094,0.16312194316406048,-1.1008024167112607,-2.5047171226150273,-3.822247743842183,-4.837411713754125,-5.384468337191171,-5.3780418496327025,-4.827331685576492,-3.8316379268541927,-2.558466782675943,-1.209211317028387,0.020034145280177277,0.9741537083616566,1.5639091299395758,1.7754968007343166
33.7,-0.8741155046961068,-0.267751133261628,0.16046509338347537,0.28800686487675475,0.039492945906713164,-0.5931917811663497,-1.5428745606146197,-2.67391491412918,-3.803504495993835,-4.733849621571879,-5.2890385362712635,-5.349078456759898,-4.873922243206829,-3.912274198928831,-2.5931574427871973,-1.1019252839592084,0.35424643286218527,1.5841222124508483,2.445581556388846,2.867556404948547,2.85675265059239
33.8,-0.9965677552550068,-0.8193130096428863,-0.8322010092985351,-1.10002304375809,-1.6431035139097618,-2.4255379523690683,-3.353803894834333,-4.287424630371416,-5.060773873132152,-5.512465472129853,-5.51672696179863,-5.010257662135563,-4.008619505689575,-2.6081590312924234,-0.972421369789097,0.6946645042900867,2.1836432428213746,3.3154443598449443,3.971101739816613,4.1094038205351175,3.7692770385930037
33.9,-1.056622484516049,-1.258236373351418,-1.6695951680505883,-2.2976355911438238,-3.106843387407687,-4.016291119104665,-4.90532980757327,-5.62846344006415,-6.037870317113172,-6.010009193402697,-5.471294148544949,-4.417381709056773,-2.9214092823166253,-1.1284809606133348,0.7635593513928715,2.5340951861938232,3.9750350818112232,4.924686371859681,5.293561356188084,5.07705874972301,4.352693214195943
34.0,-0.8970459168053884,-1.3668831252416058,-2.0786627661572155,-2.9887298009887515,-4.0115431310371426,-5.024957186136092,-5.882671825639092,-6.433262970607146,-6.543627225566372,-6.123226960963697,-5.144630273239679,-3.655842591232299,-1.7809720419578836,0.2922482812967041,2.337003883274798,4.120350952770593,5.438919194024738,6.150799477494202,6.197517637204149,5.611806343003385,4.5096847625978445
