32.9,-0.5723961687641831,-2.084694107764832,-3.48024649846598,-4.70594206146273,-5.743453014443753,-6.6028578817728345,-7.308420208419432,-7.880885570184917,-8.321790069290532,-8.604883332882578,-8.67791009195129,-8.475127152878581,-7.937812412246074,-7.037502539081542,-5.795496801677243,-4.292674057399744,-2.6658269239826207,-1.0900134741593306,0.2499697648472204,1.1929220128130216,1.6317808342779865
33.0,-2.854452176575871,-3.9725800607460857,-4.784970081693467,-5.279700417925282,-5.499710319826711,-5.529035380225924,-5.469339468690175,-5.412500396796783,-5.416187024070274,-5.488794419989545,-5.587867638820496,-5.632769143998079,-5.528669845932028,-5.195912343170404,-4.5972097384130235,-3.755452571620904,-2.7570683843152906,-1.7393991164166618,-0.864557888419653,-0.28568645525103525,-0.11356620819842557
33.1,-4.6507804045169205,-5.3143189385770295,-5.487360551103206,-5.198423469458645,-4.551151391958111,-3.7037990214467635,-2.8370074160815646,-2.1168652873393223,-1.6615381693494082,-1.5190786048736604,-1.6615123275783428,-1.9964987679493325,-2.3936942548334463,-2.7194217851798377,-2.871249411597352,-2.804111434571116,-2.5416828625394112,-2.1703376046899825,-1.8172942263169825,-1.6184210568625699,-1.683674468119211
33.2,-5.680522011424485,-5.883699950114872,-5.447714311937254,-4.436777204549478,-3.0071836085533943,-1.3813306683946776,0.19172455322178378,1.4812209246573613,2.315809491600541,2.6121756099791757,2.3852054496330055,1.737828131982735,0.8332121494330393,-0.1440738514325324,-1.0289449504449706,-1.7094739345868284,-2.1460102381976047,-2.372008787275131,-2.477258933921508,-2.5783643560120924,-2.7842152478429916
33.3,-5.78134914101868,-5.5834579008454766,-4.661436661938144,-3.1067898798118767,-1.1136040157907945,1.0510937450003857,3.0915486110447348,4.733556413565118,5.770805248357614,6.097962619971933,5.72394873452566,4.763073618392811,3.4064752086578394,1.8804858979726806,0.4012108262538826,-0.8648822942527378,-1.8262808702008213,-2.47308918713658,-2.864924977131247,-3.104257560346987,-3.3025491095029196
33.4,-4.947134310002032,-4.467742585125774,-3.2604441006702225,-1.4332153723467969,0.8015849451719551,3.158420670186671,5.324519228557629,7.01193845221067,8.005633425422305,8.198048516583082,7.603483181843576,6.349698032531821,4.649003326882012,2.7553277172794117,0.9165375944102995,-0.6680507360152913,-1.8765754237246517,-2.674933987460746,-3.1078455962340654,-3.274352394240698,-3.2947069948133225
33.5,-3.336649763741492,-2.7339177846829252,-1.4841084809609901,0.2996290583054072,2.407585021554186,4.564167833254583,6.472365952938517,7.863738000681679,8.54424172031184,8.4268381532821,7.544413154046367,6.0405999376273005,4.140674602981458,2.1088026837208282,0.20061348322199463,-1.3792298311170181,-2.5062430096668766,-3.147109171775867,-3.3516378118474757,-3.22908153634886,-2.915407968014535
33.6,-1.2507759263689124,-0.6860675517988373,0.372032505332084,1.814731941779891,3.4535537189830734,5.048722662458022,6.349251848978678,7.137238190412156,7.267635168097509,6.695401553973147,5.4843556100837105,3.795795840492706,1.8591637920582833,-0.0692267993339501,-1.7509404808895725,-3.0046375794482842,-3.7321742721435918,-3.9270650270970315,-3.664755539420364,-3.078091790077571,-2.3243677989911804
33.7,0.9183594054008175,1.321571901985451,2.0164647584973068,2.9043222092056924,3.830711096542897,4.610397306756893,5.0609050226017205,5.0382947432511775,4.4677978181355895,3.3626249353572755,1.826492970261528,0.03874078533241316,-1.775400742575381,-3.3835999206601723,-4.586502061533612,-5.251035849580592,-5.330392562758711,-4.867067070373218,-3.979049663128362,-2.832849494234083,-1.60968329136057
33.8,2.7574321394321206,2.949279842816149,3.216128520938084,3.469949309982048,3.5950288914408577,3.468990731426918,2.988729528481646,2.0960622287733752,0.7973515073913526,-0.8278663523432441,-2.6321940778786312,-4.419698225546558,-5.976230218512256,-7.105150702035505,-7.661434250461936,-7.577231827182409,-6.87362529033203,-5.656172779435075,-4.0952690728488905,-2.395539822676913,-0.7607105876728983
33.9,3.9082665375686836,3.9315940873925572,3.833004431493896,3.5305036305010162,2.942927191263926,2.0074180179505037,0.6978205627169628,-0.9599744206447669,-2.879807254637436,-4.917308880655685,-6.883559139488293,-8.569236770758865,-9.77569184877815,-10.347474485358477,-10.200034673788581,-9.336848569219805,-7.852089703116508,-5.91778638082805,-3.757574435680218,-1.6119452788799626,0.29835145745960484
34.0,4.135790845121007,4.120756164983494,3.836264826341579,3.1976045910275,2.1463174432730785,0.6651379176217279,-1.209963429202213,-3.383511368090931,-5.7025781709741175,-7.9686302581113315,-9.958938573448577,-11.45529732119156,-12.275907584283093,-12.30502279989002,-11.514718357884213,-9.974120961965575,-7.843515415491867,-5.353555458948544,-2.772752208200442,-0.3688364175807496,1.6290852822072404
